Feature ID	Taxon	Confidence
06638e97f31f3d83b6d6418402fd4e73	Unassigned	1.0
062b39bbc741c74b03d10f3d7ab0cd11	Unassigned	1.0
064313da5703807cd68f9a4dc77036a0	Unassigned	1.0
066a4640d5d3d8f982d1a3f65ff971ae	Unassigned	1.0
06693a30092efb59ccdc8a223ec75b55	Animalia;Arthropoda;Insecta;Blattodea;Ectobiidae;Parcoblatta;	1.0
0656d0a434f01185fdf7a3bb4c52a1b6	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Dicranomyia;Ambiguous_taxa	0.6428571428571429
0646fc7485ace775e1de2fc9bcc98684	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Choristoneura;Choristoneura rosaceana	0.6666666666666666
064f6de8aebc930777fbacfa934ece58	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga marginalis	1.0
066b5eee1896c0a34151773b9df99b26	Animalia;Arthropoda;Insecta;Neuroptera;Hemerobiidae;Micromus;Micromus subanticus	0.6101694915254238
0673482a9480028999d9962d2ffab501	Animalia;Arthropoda;Insecta;Diptera;Drosophilidae;Scaptomyza;Scaptomyza pallida	0.8358862144420132
064b0c507c07979bda4fb425571f4507	Animalia;Arthropoda;Insecta;Diptera;Asilidae	1.0
067d4ea3952577dc2281a032a41f8c6b	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;;	1.0
067a13deb09f2a1720ccd3c2cfb11b9f	Unassigned	1.0
0717d175879d4d2b701f9808bc345633	Unassigned	1.0
0651e008f398c868f578f37474289a4b	Unassigned	1.0
06feaf53607b1bfe21eb5c572da37a74	Unassigned	1.0
06a5712fe77b6107e017d68b88b5b6b3	Unassigned	1.0
06c06cfc9956443b01f9e55652cca087	Unassigned	1.0
069338de32ae345619a121b9948a3d4d	Unassigned	1.0
069a8b35eb09161dc9875543fc458596	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;;	1.0
06815938bde96937bbcc194dbb6361c7	Unassigned	1.0
06995823c41dc686a65d18872daa86ca	Unassigned	1.0
06e70ef174ef4133d1cb9091439b1150	Unassigned	1.0
06a75c5aa82e8a084aaf89b61ccf7655	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Epiphragma;Epiphragma fasciapenne	0.6764705882352942
0712c400142ecaafc68eaf5ebe374602	Unassigned	1.0
07135da9e041fd6e9091fa42d13a908e	Unassigned	1.0
06af28446a4430837462714b53384606	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;;	1.0
06ae7022b8c8147384679c3fb6fd7326	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula;	0.6666666666666666
06b2fcf0db070ebb22922821d6cdcd5a	Unassigned	1.0
06f4091659e12ec8e6a175e9e8a9beed	Unassigned	1.0
06b30c183d8329842789ffbc1ff40f2a	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula;Tipula serta	0.7457627118644068
06db3dbfde640778fc9cd8f636feb27a	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Euphoria;Euphoria fulgida	0.6666666666666666
0710cddd5b689f96b701b02ad7214129	Unassigned	1.0
06e7f6724116978053cf19611f7dba43	Animalia;Arthropoda;Insecta;Coleoptera;Cerambycidae;Sternidius;Sternidius alpha	0.7777777777777778
071a637823a9a7acc9c6717a2f077bfa	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Tanytarsus;	0.9444444444444444
0707fa09ec80e4b9ed7478a3a1f96bdf	Animalia;Arthropoda;Insecta;Diptera;Rhagionidae;;	1.0
071733db160d342d6ef3301a49a1d340	Unassigned	1.0
0717ee3828425f93af7c98f7db85f22c	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;Elophila;Elophila obliteralis	0.7236842105263158
0705463275161ad4b1e616ac7dbc4b1a	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Sparganothis	0.6121212121212121
074a037f2ffd2c128a8d059dcc325806	Unassigned	1.0
0720b8cddb5d21983f91d414d87f66e3	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula	0.9479166666666666
071c9c6a64abdfd41cc6868f44e1fbca	Unassigned	1.0
07254eb3d53cf773fc7150e41e09abb9	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Acleris;Acleris logiana	1.0
072d43764daca7b895fcdfd9c09db4b9	Animalia;Arthropoda;Insecta;Lepidoptera;Gelechiidae;Neotelphusa;Neotelphusa praefixa	1.0
0726a3e87930ac5e53d310a195c25d9f	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Amphimallon;Amphimallon majale	1.0
072f269cbeb4c694ce65018217f2ad97	Unassigned	1.0
07328710f3cafa8d3b3d636980b562c4	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Athous;Athous brightwelli	1.0
0745d52d1a4da87607c0a6b780418116	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Phtheochroa	0.8163265306122449
0730845174a1c02c8337aaf0c3739ef5	Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae;;	1.0
0748f9a78fb790e4354a86a141ca4087	Animalia;Arthropoda;Insecta;Diptera;Keroplatidae;;	1.0
07440c06e0806db112c7c177414fd3b6	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Epiphragma;Epiphragma fasciapenne	1.0
074c94c4fba733ab72e9f5890976b719	Unassigned	1.0
074a37dfbac6d73e5ea1f85c2ddce056	Animalia;Arthropoda;Insecta;Lepidoptera;Geometridae;Hypagyrtis	1.0
074a8d32bf7c44d9a6d5caf5bf33e425	Animalia;Arthropoda;Insecta;Plecoptera;Chloroperlidae;Sweltsa;Sweltsa lateralis	0.5833333333333334
07337dbb166d4315b04a474fd042a946	Unassigned	1.0
074b590f9986ba43f2bdf8e09a53752f	Unassigned	1.0
075e7d0481e68a9c48e5d323d7d5350b	Unassigned	1.0
07ad4391ddd2c100f1eacc7403b39ba4	Unassigned	1.0
07929ab40f306b747a9d19712c81bc36	Unassigned	1.0
076be2af1e0f6ec814aea7b15fc44083	Animalia;Arthropoda;Insecta;Ephemeroptera;Ephemerellidae;Eurylophella;Eurylophella poconoensis	1.0
07bb5a5eef612610f23f934778cc00f9	Animalia;Arthropoda;Arachnida;Araneae;Philodromidae;Philodromus;Philodromus keyserlingi	1.0
07d41c42b45fb83b337bc92bbb056084	Unassigned	1.0
079824ce84775e652ab82bbbef8c94fe	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Procladius;Procladius sp. 1ES	0.659375
0758674d7aecce1ea09549cd563f8187	Unassigned	1.0
07a20981f7864478f2917a0417ad950d	Animalia;Arthropoda;Insecta;Neuroptera;Coniopterygidae;Coniopteryx;	1.0
07d9b19c3dda8228b88e40c339028f14	Ambiguous_taxa;Nematoda;Chromadorea;Ambiguous_taxa;Aphelenchoididae;Bursaphelenchus;Ambiguous_taxa	0.875
07a04618acfaf06671739fc228a40f1b	Unassigned	1.0
0779215d3cf7a9c66cae51b8b48ded74	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Platynota	1.0
078e9a60ca632e90709b4ad3908b414b	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Gretchena;Gretchena amatana	0.5333333333333333
07eaa2b08a91622a17cd985098096c1c	Animalia;Arthropoda;Insecta;Coleoptera;Silphidae;Nicrophorus;Nicrophorus orbicollis	1.0
07a374cdea1b841d91f83f18ef0b81ec	Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;Gyponana	1.0
07dad1d368e2a06f3bbd30e2ba777308	Animalia;Arthropoda;Insecta;Trichoptera;Hydropsychidae;Cheumatopsyche	1.0
07e1d9fd94050831d9bdbb249e8583fa	Animalia;Arthropoda;Insecta;Coleoptera;Cantharidae;Podabrus;Podabrus diadema	0.9615384615384616
07c77cb0a0945e3f0318da4dd798a9b0	Animalia;Arthropoda;Insecta;Coleoptera;Pyrochroidae;Dendroides;Dendroides canadensis	1.0
07b68f1f64840c3a6378a759ba4246c2	Unassigned	1.0
07e2f359cb4652b11b926ed02b1bd7d5	Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae;;	1.0
07d439f8e2ef24ac3eb63649d179030d	Animalia;Arthropoda;Insecta;Lepidoptera;Lasiocampidae;Malacosoma;Malacosoma disstria	1.0
07c96674c5612a06833e0e8a50da618b	Animalia;Arthropoda;Insecta;Diptera;Ceratopogonidae;;	1.0
07ef0b521efa7f2f99ba0a644d64b6ee	Animalia;Arthropoda;Insecta;Lepidoptera;Limacodidae;Lithacodes;Lithacodes fasciola	0.9393939393939394
0807fa4054fcb9ed31cad3ff2d11c589	Animalia;Arthropoda;Insecta;Coleoptera;Bostrichidae;Xylobiops;Xylobiops basilaris	1.0
07f3187039c38ea5fc25692d3a5cbd0f	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula	1.0
07faf7fcc08b52b7d0acd739042e35ab	Unassigned	1.0
07f70d22156491cfe124a2d98a0d4b77	Animalia;Arthropoda;Insecta;Diptera;Rhagionidae;Chrysopilus;	1.0
0815bfefe3b8eb5a89605417de80d032	Animalia;Arthropoda;Insecta;Coleoptera;Ciidae;Cis;Cis fuscipes	1.0
0803291630d8ef2fbf8af8d29a1180db	Animalia;Arthropoda;Insecta;Lepidoptera;Geometridae;Lambdina	0.8275862068965517
0828f502c9784e503b282a2a44f4d7bf	Unassigned	1.0
0826736d4ea05a221a078794ac6c9658	Animalia;Arthropoda;Insecta;Diptera;Bombyliidae;Lepidophora;Lepidophora lutea	0.8333333333333334
08853adc2b41a04c3bccb49b4996579d	Unassigned	1.0
082e6c3b005986172f740be41e4814fd	Unassigned	1.0
08399fee8ea219ec8f25e47b3c807304	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Melanotus;Melanotus hyslopi	1.0
080cd9fe7efe8af49410e460f75e19af	Unassigned	1.0
0853a883ea800fe3fd8cfde4f2ff0d5f	Unassigned	1.0
085950653a7a3e2e05c988be8e1fef73	Animalia;Arthropoda;Insecta;Lepidoptera	1.0
0862a07a44056d8473375f0068f98d1d	Unassigned	1.0
08313b695d788648066f9148123231a9	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Eucopina;Eucopina tocullionana	0.7446808510638298
089e21c9ac7d7326cd3b7453accc671d	Unassigned	1.0
083512b9922e5b7f70b6711cf1ef491a	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Eulia;Eulia ministrana	0.96
086cccb8942c7b5ce73b0112919e11d7	Animalia;Arthropoda;Insecta;Diptera;Psychodidae;Ambiguous_taxa;Ambiguous_taxa	0.75
0873f611159de568466a243ffda65407	Unassigned	1.0
088e6fb6baa5a81cb7cb53c837de54cd	Unassigned	1.0
085cc734d40e0f018b5821bc4de64073	Animalia;Arthropoda;Insecta;Diptera;Ceratopogonidae;Palpomyia;	1.0
08ca717a7c37275caac3ddad8cdd9704	Unassigned	1.0
089e1a4681ec0fa493505dcf4c7dcf66	Unassigned	1.0
08640ca81e2081ac6f129de94e0370a2	Unassigned	1.0
087152f40bf60d11a57df68fca8f71a6	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;;	1.0
08a43472fe17ad742afc63f06eec4d04	Unassigned	1.0
0870757ed8a076c9d0f3736bf003fb88	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Antocha;	1.0
0881dd1292787b175db0a4348fc9670e	Animalia;Arthropoda;Insecta;Ephemeroptera;Caenidae;Caenis	1.0
08a275406abf8c8e0cf5dc2cb8adf7c6	Unassigned	1.0
0909df3a696b16dee965bda71cbc027f	Unassigned	1.0
088edf551a791172a1018967a394c2f1	Unassigned	1.0
08a3dc15ba5019236a41d3b78b89c5b1	Animalia;Arthropoda;Insecta;Lepidoptera	1.0
08c1309b9a165bedde252733f3dc3ab8	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Pseudochironomus;Pseudochironomus sp. JM-2006	1.0
08b495a3ecf37d5ab4a7137e32be46cc	Unassigned	1.0
08a7f53bd11d7ccfdada38ba3e452b6e	Animalia;Arthropoda;Insecta;Diptera;Chaoboridae;Chaoborus;Chaoborus punctipennis	1.0
08cbb9f31bf0717cb6b11315f69e4515	Unassigned	1.0
08d1794af4f92bd87be21cf39c1bf62c	Unassigned	1.0
08cb3d3e1a785eba9bd45621fdf40695	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Aedes	0.7088846880907372
0921d838749d6b5560870fea76759ed3	Unassigned	1.0
08d649d9c09dbee7b1d66ce899c8df80	Unassigned	1.0
08e2463eeb530c3436779a90341fdff7	Unassigned	1.0
08e88f355371a9e0246c42c490f3fdc4	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Melanotus;Melanotus similis	0.8571428571428571
08d09fb41397ed3f12b9953de425fe53	Animalia;Arthropoda;Insecta;Lepidoptera;Cossidae;Prionoxystus;Prionoxystus robiniae	1.0
08eca98df871da88592f06ac9f11ed23	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Epiphragma;Epiphragma fasciapenne	0.8913043478260869
08ee9af94f735847f48883e0bb2cc276	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Melanotus;Melanotus similis	1.0
091164db3504107281b72b5ae61d95e0	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;;	1.0
08fc11b4382fbe2970686a67a8976eba	Unassigned	1.0
09047bc282a1af1e6984f01b5ce9856a	Unassigned	1.0
091719688ccd8a7ce3b4b9f01f1a5c85	Unassigned	1.0
08f295d6f10f31ab87f0dd90ed78f3b8	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Hemicrepidius;Hemicrepidius memnonius	1.0
08d9a8feb6fd6633c7992b6c9b4b7c1b	Unassigned	1.0
092de0baea6bbe12df876dadcac3756b	Unassigned	1.0
09217374db522974e98bb917a9125da6	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Pandemis	0.85
09403f373d1d5a12c67ed678d23a2284	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Austrolimnophila;Austrolimnophila toxoneura	0.7
0980e92f508483eda56d2644055a155b	Unassigned	1.0
0955dc9a880ae479d73601cee726454f	Unassigned	1.0
0968c91c452dcc99d1b54048bac24ca1	Unassigned	1.0
096166d0015f602f9acf118c083b2046	Unassigned	1.0
097cfce5bb8730cec2ab8602d7a0be8f	Animalia;Arthropoda;Arachnida;Trombidiformes;Lebertiidae;Lebertia;	1.0
095d2a97c4e54edd4ec629a53f628805	Unassigned	1.0
095dca7af5fd5f2bce2412a61699bfc0	Unassigned	1.0
09746643ae131ad2aca542ce5e2aac19	Unassigned	1.0
096b1eb3cb7abecafbd1421d49fdc2f1	Animalia;Arthropoda;Insecta;Lepidoptera;Depressariidae;Agonopterix;Agonopterix curvilineella	1.0
096b288377f779486c0272f7970d68f8	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;;	0.5957446808510638
097b9f4fbfb7b68c0d0cc6ef8fb91de5	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Catastega;Catastega aceriella	0.8863636363636364
0992b98f59a68cf982c9024afffd7c4f	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Tanytarsus;	0.9473684210526315
09853b906d547283d8fef88c352767fb	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;;	1.0
098d67af4aaac648066612b6890d5a57	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Melanotus	0.9166666666666666
098f65da59f0fa927fe804d96cb3dff4	Animalia;Arthropoda;Insecta;Diptera;Bombyliidae;Lepidophora;Lepidophora lutea	0.8333333333333334
0a249506251dd94f0391266fc7083874	Unassigned	1.0
09c6defa7abec726bc1ec7ba1edbbf90	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Cenopis;Cenopis diluticostana	1.0
0a170e638a59e15a8d6dc34f4fd7def4	Animalia;Arthropoda;Arachnida;Trombidiformes;Pionidae;Piona;	1.0
0993d3eabdab9548d73470944f3042e3	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;Eoparargyractis;Eoparargyractis plevie	1.0
09f02590ade841c167d3a3de9f78666c	Unassigned	1.0
09b5bc55d578e6c6ba46541ba4b1ce3c	Unassigned	1.0
0a04c39b856bce5eaf8b76268dcef083	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Erioptera;Erioptera caliptera	1.0
0a41eb682296f38309d217491d278ac8	Unassigned	1.0
09d76eff4efe4e7355e094b333f474a0	Unassigned	1.0
0a17e5aab8c1e6e9b4ecd643962234d0	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;;	1.0
09d21a745f4db36d60d3730f8e3bcce4	Unassigned	1.0
0a0e871ec61b3aae79e1530fda0b8707	Animalia;Arthropoda;Insecta;Trichoptera;Hydropsychidae;Hydropsyche;Hydropsyche sparna	1.0
09f6b1158840af7d33685d0227ef0969	Animalia;Arthropoda;Insecta;Coleoptera;Cerambycidae;Elaphidion;Elaphidion mucronatum	1.0
0a4638e94826c413e1a513af5c2f2c13	Unassigned	1.0
0a1b1b220e20cd4ead99bed6f6581151	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Helius;Helius flavipes	1.0
0a3131d0f06d7b4e2e59ae1e679bd413	Animalia;Arthropoda;Insecta;Lepidoptera;Blastobasidae;Hypatopa;Hypatopa spoliatella	1.0
0a2c7f07604db6989c8eda15b4365760	Unassigned	1.0
0a4d8401ef806a35883ede463ceffa74	Animalia;Arthropoda;Insecta;Psocodea;Psocidae;Loensia;	1.0
0a359c87505ae8b27086775d92a85161	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga drakii	0.6
0a17291df217391819217021091a4fb6	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Gretchena	0.5666666666666667
0a60d38bc2a0190fb995c44a84ac8168	Animalia;Arthropoda;Insecta;Hymenoptera;Apidae;Apis	0.5617283950617284
0a4e5a223052819d10fdfac3ba780292	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula	0.9642857142857143
0a4a980425ef6db94a4cdb26e97e2d64	Animalia;Arthropoda;Insecta;Lepidoptera;Anthelidae;Anthela	0.8571428571428571
0adf4efd45a5401df49363a470d50b91	Unassigned	1.0
0a47cd8874af00af1b22c2e4c2a26e9e	Animalia;Arthropoda;Insecta;Lepidoptera;Gelechiidae;Xenolechia;Xenolechia ontariensis	1.0
0a9c13c7600c33cffae63b9ebe3f5194	Animalia;Arthropoda;Arachnida;Trombidiformes;Limnesiidae;Limnesia;	1.0
0a6f1988aeb6cc071096a33862c03bd8	Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae;;	1.0
0a9bf4e3b5b52f9457efc1a93b252e94	Unassigned	1.0
0a5ed036fbe1bf3290a18e42f83b5527	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Epiphragma;Epiphragma fasciapenne	0.6764705882352942
0ab116804904c3db73db94234132e5c5	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga crenulata	1.0
0a86f30bd3bddf9b321fdda6ec507a6a	Unassigned	1.0
0a8979f792c8cee369d71868145b4ee6	Unassigned	1.0
0aa0431d060de5468a95218bd908ce8a	Unassigned	1.0
0a9f32fdf781db1aaa455b320effa913	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;Elophila;Elophila obliteralis	1.0
0a7e0665922056e4bf7c96c7d76a3ab4	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Tabanus;	0.8888888888888888
0a9244ab14e6c278f4e525ece9bf714a	Animalia;Arthropoda;Insecta;Lepidoptera;Coleophoridae;Coleophora	0.9610091743119266
0afcb0b5b27f0579de3909c861bec547	Animalia;Arthropoda;Arachnida;Araneae;Lycosidae;Pirata;Pirata piraticus	0.8909090909090909
0aa29b4058585824ae310e905a153f3b	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Acleris	0.9626168224299065
0ad9eb484662af7c61f8d1ffeb881fca	Unassigned	1.0
0aa88e78f8f7aead2beb0983e5887a7e	Unassigned	1.0
0af92648f8218f69026835009a64ca12	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Pandemis	0.85
0abf0873d98fb34574de16346eb18937	Unassigned	1.0
0ac8148787885200e51fe4b65e5155d0	Unassigned	1.0
0b8e480fa8309c80e87b7557a953091b	Unassigned	1.0
0b0a9ff6d2626b6d912a03485f2548b0	Animalia;Arthropoda;Insecta;Coleoptera;Brentidae;Arrhenodes;Arrhenodes minutus	1.0
0b2126795cd631220feb50d29745e65f	Unassigned	1.0
0b17ce4502ca2ba4c4840a47164af09e	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;;	1.0
0b8254e50417241daf239328707d18e0	Unassigned	1.0
0b84db8f0a7b31043fc1e043958eb611	Unassigned	1.0
0b0f4cdf932241f07082f0d2ebadfc7b	Unassigned	1.0
0b0aa84c474f6051f9124bf1c002fdf5	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;Crambus;Crambus pascuella	0.631578947368421
0b1b8270860e531ff135ac29af01622a	Animalia;Arthropoda;Insecta;Lepidoptera;Depressariidae;Semioscopis;Semioscopis inornata	1.0
0b34d80cd8871cdcd5758a4215bf7942	Animalia;Arthropoda;Insecta;Megaloptera;Corydalidae;Chauliodes;Chauliodes pectinicornis	1.0
0b16608b11bc3d271918c19973a04476	Animalia;Arthropoda;Insecta;Lepidoptera;Nolidae;Blenina;Blenina chlorophila	1.0
0b58a6cc66a357ea435930d87d964b30	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Dichrorampha	1.0
0b7bbb39123aa2e3aa52345536cd3167	Unassigned	1.0
0b5fdeb4b21edb94b2d88b22e93544ba	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Pseudolimnophila;Pseudolimnophila luteipennis	1.0
0b680aea4aedd082dd7e7f9a7770af66	Animalia;Arthropoda;Insecta;Coleoptera;Hydrophilidae;Hydrophilus;Hydrophilus ovatus	1.0
0b8c51866f772dad778f814f6c8adc11	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Euphoria;Euphoria fulgida	0.625
0b1d9016a3ad7caf8b5dd0216077cfbc	Animalia;Arthropoda;Insecta;Megaloptera;Corydalidae;Chauliodes;Chauliodes pectinicornis	1.0
0b93511dd03b28d812484bf014c03082	Unassigned	1.0
0bd15b5908c08764637531cc0549d21f	Unassigned	1.0
0b9c2db241a0934ed3665a97fe3d6cae	Unassigned	1.0
0b94049e0e1f8fdf6c9cead7e4071bcd	Animalia;Arthropoda;Insecta;Lepidoptera;Gelechiidae;Pseudotelphusa;Pseudotelphusa quercinigracella	1.0
0ba0817e72f8e07b403c487fc0aaf94d	Unassigned	1.0
0b9b12da327b7b5f38776d484468b69c	Unassigned	1.0
0c6afd454df689bde831d9075ac223ed	Unassigned	1.0
0ba0f4213982226c22cd280b0b5e87b8	Unassigned	1.0
0bccc3e503c512945652324421b34711	Animalia;Arthropoda;Insecta;Hemiptera;Derbidae;Apache;Apache degeerii	1.0
0c03ff17d296b9b80b02171c887d4896	Unassigned	1.0
0c3054dfc421efdf2c27ebd66cac7a3c	Unassigned	1.0
0bc8b2bb8dfd54c65f50f5d1fbf62071	Animalia;Arthropoda;Insecta;Megaloptera;Corydalidae;Chauliodes;Chauliodes rastricornis	0.6470588235294118
0b889cc3340073bcae8d54b31f37a37c	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Aedes;Aedes vexans	0.5174193548387097
0bd782893d0110b6b1ef138f698ae8e9	Unassigned	1.0
0bebc73bdadc01ac14ccd84f2c093755	Animalia;Arthropoda;Insecta;Hemiptera;Miridae;Phytocoris;Phytocoris conspurcatus	1.0
0bd3936cc304234694f7931cbb146977	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Melanotus	0.96
0c55c73f79a7188275c869e8e3803574	Unassigned	1.0
0bb64283957e498be2b9cd8fa3d18c95	Unassigned	1.0
0b9f503a2cdc1ac994b8578b62bcde84	Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;Gyponana	1.0
0bd3724111a0a8dcd304cfb1516782e3	Animalia;Arthropoda;Insecta;Coleoptera;Hydrophilidae;Hydrochara;Hydrochara obtusata	0.5714285714285714
0bd2f2b77d8360a53307a1ad8ed4ba08	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Pseudolimnophila;Pseudolimnophila luteipennis	1.0
0bb9858c4fe5333a1423f491f97802a7	Unassigned	1.0
0beeeda33064f88317c3f0564186dbeb	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;Elophila;Elophila obliteralis	0.7236842105263158
0c25cafdbe2c09220e5fadedb53b602f	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Pseudochironomus;	0.5454545454545454
0c6ebc6b60f3e4ccc6d0b7bf91ffc81e	Animalia;Arthropoda;Arachnida;Trombidiformes;Pionidae;Piona;	1.0
0c04102c3198780d129067a2d7ac3e8c	Unassigned	1.0
0c2a0a159e0622aa2e2e562cad9db7de	Animalia;Arthropoda;Insecta;Lepidoptera;Noctuidae;Amphipyra;Amphipyra pyramidoides	0.7142857142857143
0c9f4a2bfbae23321bdd76f9c270a2a4	Unassigned	1.0
0cbc460c5a21070858531506c73e86f3	Unassigned	1.0
0c37576f871e65bdcef5826c7fdcad37	Animalia;Arthropoda;Insecta;Trichoptera;Phryganeidae;Agrypnia;Agrypnia vestita	1.0
0cb359ebd980c45dc280c802da4a5609	Unassigned	1.0
0c75a47615806a9616ef34cef5cc85f7	Unassigned	1.0
0c1f8ece69f340fc2ec7aec84bc5b0e0	Animalia;Arthropoda;Insecta;Trichoptera;Philopotamidae;Wormaldia;Wormaldia moesta	1.0
0c2eb60a20d0d6bd6b5382310d210073	Animalia;Arthropoda;Insecta;Diptera;Tachinidae;Cryptomeigenia;	0.7053571428571429
0c62b017e497ea905bc33160c6cb31bc	Unassigned	1.0
0cc7b74c023465f84560b3540802a34e	Unassigned	1.0
0c81c1e2e32cf224518cad35a949012c	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Chironomus;	0.9523809523809523
0c8c954a24f9d0c2e118e44fc17393dc	Animalia;Arthropoda;Insecta;Lepidoptera;Depressariidae;Nites	1.0
0c7f9091130b814ab0d9597cb619a8e3	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;Elophila;Elophila obliteralis	0.9322033898305084
0c75be13e44ee5f207fc3cc36707fd55	Animalia;Arthropoda;Insecta;Lepidoptera;Depressariidae;Machimia;Machimia tentoriferella	0.7894736842105263
0cb772c48380c782c337a97da99cefed	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Nephrotoma	0.8181818181818182
0cadcd5dd60e57b9563cbfd7c80fb47c	Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;Parallelia;Parallelia bistriaris	1.0
0c930772a445c1f091432be68fd24d21	Unassigned	1.0
0cd2fec15bfbde82920cad5d7c92778a	Animalia;Arthropoda;Insecta;Coleoptera;Cleridae;Placopterus;Placopterus thoracicus	1.0
0ce7147ddb15fb13f515ca2164408d16	Unassigned	1.0
0cc3bd06c3a23ed7db7e08cf2eb37530	Animalia;Arthropoda;Insecta;Coleoptera;Pyrochroidae;Dendroides;Dendroides canadensis	1.0
0cee61d806b18984f3737ebc18f553c0	Unassigned	1.0
0ce2ae0e8449da86ba8c2a9fb2e8c242	Unassigned	1.0
0d326ac3de9bc9796b41c48e0f6e5dd0	Unassigned	1.0
0d0898f20c0a28d38b7f8277b7fdb86e	Unassigned	1.0
0cdddb959d466e1206601f6ff83e227c	Animalia;Arthropoda;Insecta;Coleoptera;Carabidae;Ambiguous_taxa;Ambiguous_taxa	0.7272727272727273
0cd5f22a1fc51f0ab3c288a2bc815a8c	Unassigned	1.0
