Feature ID	Taxon	Confidence
93f534cb8314bba30eee2eeffa6e1d8e	Unassigned	1.0
943eca42dc86d28c5836294f5eb2cb17	Unassigned	1.0
946f688625c5671c7f8fe3a0d0233510	Unassigned	1.0
93bf8d73c072433527f1e4ad85f3bf97	Unassigned	1.0
945afef0ce891c27689bd4b9ffad800f	Unassigned	1.0
944ae4493192024622b9212762f54e2a	Unassigned	1.0
93f8fed5e2a49ca68cbc368fa3885b6e	Unassigned	1.0
942dfb53b630937f7a396d7727768648	Unassigned	1.0
93cf7b8069121350d360b9dbdebf3649	Unassigned	1.0
941bf1cce5f68b87a5f8092666e404a8	Unassigned	1.0
9436487d04d1dba181e2d6f7e6aac3a6	Unassigned	1.0
94727412d1082ede35b2f7cc0a565be1	Unassigned	1.0
94a5a5ab918db6671dd2bdfb84ed082d	Unassigned	1.0
9468d60a63eea87a198f7421f9f581e4	Unassigned	1.0
94571912fb89fc33f5fe636b845a387b	Unassigned	1.0
949de61cb8dc410d5fd5a78376b765ed	Unassigned	1.0
9447b44b373ec32fd0435febbaafc988	Unassigned	1.0
946df2d0e52a826b3ec4a6bbbbfe0dda	Unassigned	1.0
94484004bf7c9ee9ceb5da19d7fa3c32	Unassigned	1.0
9472bf04755bda667cc21cc3ff85b6be	Unassigned	1.0
949fc0ae1e73741d9fc151afa8debe87	Unassigned	1.0
946d2bab718b702d3b2c1f572dd5771d	Unassigned	1.0
9478f64cb56019f2d6cc40985b0ae1cd	Unassigned	1.0
94a8e437f9e3271d2aa0218341275759	Unassigned	1.0
94901273234d5fde74b28871a6013fda	Unassigned	1.0
946411e702ab1103219c68d03dc65967	Unassigned	1.0
94512c272ed3440f0a8322793a978065	Unassigned	1.0
9498b13fa6c22b2efb8ef43f82549334	Unassigned	1.0
94af6168d0b66031c85beb4233ceddb9	Unassigned	1.0
94ad0662979b3b0b3bf1dcfb08f62d60	Unassigned	1.0
948681455cd5a95d9e9948feb7f4bcc8	Unassigned	1.0
9488df318abfae51e4515b5526fd662b	Unassigned	1.0
94b2280f27504f34539306ec14183ab7	Unassigned	1.0
9467d2cccfe0bf29221a8cc8ae284489	Unassigned	1.0
94aeee27103790fe0c9ecabd99148589	Unassigned	1.0
947ff83f21603f903cc667cbc518581b	Unassigned	1.0
94f7bb453bdbb4577e453ac7e073e1cc	Unassigned	1.0
947fdc190d6c56cf8ad808b11daed1e6	Unassigned	1.0
94c366cd166787f3582ddc5d5e48f6b0	Unassigned	1.0
95247b051de5f148b3f0a740b8c986e2	Unassigned	1.0
94bdefbc81ef05ae3aa7ec8f31431153	Unassigned	1.0
94ece5dcf8a0e437f51877a5ab141e40	Unassigned	1.0
94d09b003513850ae28cac4b5a1c7fb7	Unassigned	1.0
953df217758bd0d3584981d8418e3d39	Unassigned	1.0
94f7e2f5635bffc31beb2384bd7c9edb	Unassigned	1.0
949670a3f17fc825a81803d1171ea6e7	Unassigned	1.0
94b068a3508ef2251e694565365dc5a7	Unassigned	1.0
94f26a6ea28ead924f76de955767e31f	Unassigned	1.0
953f005fde9c35293154dbfe7685d76a	Unassigned	1.0
953d0e48175282a946e629e116fec7ab	Unassigned	1.0
94c9ae1e11f49c73ff6fe57904a80a1e	Unassigned	1.0
95262dc8a65dc91d7328494eba76c230	Unassigned	1.0
94d91ac9903026c66ed968c5c8b3933a	Unassigned	1.0
94e5f5df02772685b2fa2cb30a6da52d	Unassigned	1.0
950dd18f170dade5eb509640b52cf407	Unassigned	1.0
95577cf8d28231a23c7481bd443bfd63	Unassigned	1.0
9537e55188faddfcc5cfa8c316704fe6	Unassigned	1.0
950025e0f530dc5af05281a5c2d5fa5e	Unassigned	1.0
94fbcd151e587542e9301394e43a3958	Unassigned	1.0
953a01e4ed498f219bf6a78112705ba8	Unassigned	1.0
95182a6f668f44588125f50dde13040f	Unassigned	1.0
95836d61d94b322d7c04d5c6aacd2501	Unassigned	1.0
951cd10910b2bce603a375ba97a152d5	Unassigned	1.0
9555e9ce8c89b5b20a8f9224e853e86a	Unassigned	1.0
95bbd8ca182e78446e8b7db11bb3be68	Unassigned	1.0
95472bb4ef22895ebc88ae680585a606	Unassigned	1.0
951dbce6760994a4c4f4735e97f25f4d	Unassigned	1.0
955bc63acb8a8e2aca91fb4dc634a061	Unassigned	1.0
9524b7f62cf55dbcb0b31d308afa9749	Unassigned	1.0
9573ef9ba3a28bb8f9c7d5555099222d	Unassigned	1.0
95551f30bc45602af757fe9182543535	Unassigned	1.0
9595161d2cefaeaddcc0990cabcaf480	Unassigned	1.0
954a9124d6134431216c20c0164f9367	Unassigned	1.0
954c31837cd86e9a792dcb1acd093ae5	Unassigned	1.0
956851dad847a145e98a1b61bb1be759	Unassigned	1.0
9550806696e89e0d6d586ea57ff4e933	Unassigned	1.0
958c033859761924787ee84a62c706ef	Unassigned	1.0
958013b9fabbbe2f73709ffe0b94de54	Unassigned	1.0
959792419fcf74906f073d0d9360b930	Unassigned	1.0
95b9f7152c6e11c6727c9240d884cd64	Unassigned	1.0
9561ebb373b7c04ae7542fbcd3b991d8	Unassigned	1.0
957b5aaa64869d53e7bf639f622830ac	Unassigned	1.0
95c21271e4e1edb60db8e0302331cd9a	Unassigned	1.0
958c52be91e4726343d45e6995170c7f	Unassigned	1.0
956efcd86a7b42b4526a5cf4e701699b	Unassigned	1.0
95be5a5c65565b8ec17088e84ea81a2a	Unassigned	1.0
95dd74897ebe14a67a7c4299d20f8ad2	Unassigned	1.0
95f10cd6bb47fcaed6af741085e1c038	Unassigned	1.0
95e4f4f676d3890a9e1532dc4b582ef3	Unassigned	1.0
95c2b814ace3f73d0c49303e188868a5	Unassigned	1.0
95cb7f2cf5150a2eeaec9ed0d6ddccf6	Unassigned	1.0
95d672ec9ce9ff8c0ea92236df7253a7	Unassigned	1.0
957c65646c8d5f375cb3f55372e92166	Unassigned	1.0
95c516eda08028929f17ec24fc0b6b4c	Unassigned	1.0
95cb23e4d950f5349f49b33345f00581	Unassigned	1.0
95e4af4553e1bdcc78714f40bb360873	Unassigned	1.0
95f42d64e9ab967b867b8a850865e7d8	Unassigned	1.0
95d2e1918c29b67635b420da621d1195	Unassigned	1.0
95c5ae33c56558798600039f1ec1a55c	Unassigned	1.0
95bf3a8221ec8f671043b94267ebb45b	Unassigned	1.0
95793c6be53013d187b694d808dd0c36	Unassigned	1.0
95f53e0f05494a8ad0e927b39439b66a	Unassigned	1.0
95e75ce41eda5a94c45bec247c9ef555	Unassigned	1.0
96024988c962ab156dd07f24f1264569	Unassigned	1.0
9636fc75575662e0cd5310247655d614	Unassigned	1.0
961e9134d95de72b5a7af428aa79186f	Unassigned	1.0
960c6afe5960e2cc9db2bae70947e54f	Unassigned	1.0
95e588b0a63c89c8583aee7eee6e86bc	Unassigned	1.0
95e2be7885cf73bea9c79c19d7282945	Unassigned	1.0
960a050c82633e22b08d20c99bcac219	Unassigned	1.0
960f1409be169fac6f0d46d8f8b80848	Unassigned	1.0
960e4ba1e1204b6e473f5d89f613896e	Unassigned	1.0
966c3f59de00694d12fd991a7d5dee3e	Unassigned	1.0
962fb38f4c9aca89b3931497aef8c187	Unassigned	1.0
96330f80a46619e307526d66cfc36a63	Unassigned	1.0
95f41f4f82dcebddd4a90d19720b6e14	Unassigned	1.0
9639ec74d5434e2c7eae7231bbfba922	Unassigned	1.0
964098ced1697fdf19dcb6c3b7b161c2	Unassigned	1.0
95fe7e74237112a6b1a05b8995cff199	Unassigned	1.0
962cf9be9352635700ab203c32cac236	Unassigned	1.0
964121b833f27099887ac917e0e60c5c	Unassigned	1.0
95ca3ebe38ee07509a20f2fdacf12ad5	Unassigned	1.0
9645e43d99c7a200ba836b39dafbb02d	Unassigned	1.0
968a6d023d99e570182b23a586362c6a	Unassigned	1.0
968b5c43868a4fd3e40eed24d19ce727	Unassigned	1.0
9618e75c6af43e81b8c0f23810df1592	Unassigned	1.0
9672f1aab47dd711f85e783cad895ea8	Unassigned	1.0
9689344abefe810aeb06126269a06b4e	Unassigned	1.0
967b1e725eda1309f10c783028fa77d0	Unassigned	1.0
962373eb01e8b664ea07d09a0b923392	Unassigned	1.0
962d42a319cc269adae2f9db52d43900	Unassigned	1.0
96aac832c814486119a96663ab52d5f0	Unassigned	1.0
968fa9f92680eda0759573559356b24a	Unassigned	1.0
9679a263cefb1ccde2cc78126a3e1d46	Unassigned	1.0
967b8d2830be7a13355e15ff2fc6c769	Unassigned	1.0
965fe873d9efc5a5e5e0cba722b26759	Unassigned	1.0
9650e61401e5e61d2a2c2a8f93ffc579	Unassigned	1.0
9698f5851aca154a5859965361352368	Unassigned	1.0
967c59cd1bcd12571eefaca21219fc49	Unassigned	1.0
96cb0a889d97c9423eb9b8cf2482335f	Unassigned	1.0
968800fbb278cb12288605d8011e3f1d	Unassigned	1.0
9696afbdeedfc1f9b7c4fee0b2dc6c24	Unassigned	1.0
9667174bf8a2b1ad499c96086e65cbb8	Unassigned	1.0
96b995398138a3cf56646861ab5dfe25	Unassigned	1.0
96ab2ce960200e97eeaec82cb5682efe	Unassigned	1.0
968f8b80a967749c587196cef3d8c422	Unassigned	1.0
969913c8e05a74193d8743419184c5bf	Unassigned	1.0
9675d92daa357d1fde9ccd9e77a923ea	Unassigned	1.0
96c7052f45ad52c1d01983d361669dc8	Unassigned	1.0
965cba0c84792400088bb0a7fde5bfca	Unassigned	1.0
96d3204c34a8324c20111e03b209b6fe	Unassigned	1.0
96ff27c3ca8a874092d9bf80566d7743	Unassigned	1.0
96af73217356ae0a44c7f9635e7e2080	Unassigned	1.0
968eabee70a14a1cfbf3e64c8aef7287	Unassigned	1.0
96c10d58da6ea8e4ad5da214c3c651c9	Unassigned	1.0
96d909bab2480111274aa1e2858475dd	Unassigned	1.0
96d4c441bd454279427af90d6ebd1ca2	Unassigned	1.0
9699de777f90b6c4fd4628262d5f4f84	Unassigned	1.0
96bb3136704b699461471b92cedebbc1	Unassigned	1.0
96d763992a9762fdc2a230830ddfee9b	Unassigned	1.0
96d95a453721f63bcc26a685eca7a04a	Unassigned	1.0
96b49e3d1b52d09935d7155189ee7c1c	Unassigned	1.0
96ea6e51f1238e822a3c3f31c3b46ba8	Unassigned	1.0
96f299504e02a3fd00b5015436ddec4d	Unassigned	1.0
97129b78e2b6503bb30b762d244586da	Unassigned	1.0
96960783169dbe2a06a4770815b116f9	Unassigned	1.0
97092c99fd694c03f8cdbba32b890e1f	Unassigned	1.0
97270d9296cd17cbd48f76f51f1f38a1	Unassigned	1.0
96f7e644c0b011fb1faf66216ab03bdc	Unassigned	1.0
96de1f19831c2df02fb05bffab1f327e	Unassigned	1.0
96b56e1016e804988584d2ace5ec7e31	Unassigned	1.0
969b0be12e53b8e4c79325a9307f5693	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Rhogeessa;s__Rhogeessa tumida	1.0
97005f6ea6875bff7aa1404ba0d3fb03	Unassigned	1.0
970232007eb64d1e5e6abbefa848b3e4	Unassigned	1.0
9708ea93d569fa597c2d9c7a1f20b59d	Unassigned	1.0
96f8c5516a5c0d4c688879af2def71b7	Unassigned	1.0
9758b16bdc26dff7b9bff7b160848728	Unassigned	1.0
977a43eaec3952acac18b7cd51fc0641	Unassigned	1.0
96eacab94b7d32165e230daff7cef105	Unassigned	1.0
971c85534ca756144ef12bc0df2f815d	Unassigned	1.0
977a401a1d6c3f3f0f31d4af78703915	Unassigned	1.0
971a7ad37009493c55478648c80c8304	Unassigned	1.0
97263157c48abce9aa7e3ae2f3c7c908	Unassigned	1.0
97401c6b67b45ffb177249cddf3ea7ba	Unassigned	1.0
9778fa1a8deeb3543215cd48c61866fa	Unassigned	1.0
96fe5fc95b34f73435254e0ea6604f37	Unassigned	1.0
9709d546721aeb842ef5cc4d2e356a5e	Unassigned	1.0
97414805c1134c4dd4833b2baaba3b1c	Unassigned	1.0
9725f96d7b6c33ebea43b391e0179fec	Unassigned	1.0
9718eff3159de290920d8c7b2f88c3be	Unassigned	1.0
97649d0e25beffd1c9ae2f234bdae8f6	Unassigned	1.0
976a1b88920ce89e38c87c5927bed8a2	Unassigned	1.0
97b93cf72ba32dc8c4445dfa3bd0a677	Unassigned	1.0
9754270fd2d980cd316512e60621d8e6	Unassigned	1.0
978b79bd2b6fe4a13380a13a79fe82a8	Unassigned	1.0
973097ff2419886bcca58c0e0cb4ac54	Unassigned	1.0
97cd0800818fbeefc86cb7659c5e48d0	Unassigned	1.0
9710ce36c1a868a1a8a8b85022069bd4	Unassigned	1.0
97b0e97305b28b8b2e045b5e95a8ff8a	Unassigned	1.0
97cdb4ef4303ab11fc932865121273b9	Unassigned	1.0
9759ae7bd5be10dbbf482e3e4f115f59	Unassigned	1.0
976bca26e8f79f21feecab5c5257feb2	Unassigned	1.0
9794657fb8f9ea40d7e8c576246a62cd	Unassigned	1.0
97970b2f12b794cdedc8aca811904ed5	Unassigned	1.0
97a11b451701346cb031726922ac0f13	Unassigned	1.0
979670e4fada00b828ad0f278c482f2b	Unassigned	1.0
977f3ef07cca54171e172585eb5ecac2	Unassigned	1.0
979393cb535d661cf36156140ceed55a	Unassigned	1.0
97431dc4384e132bf9ee74ee69ae4d82	Unassigned	1.0
97e3a96cc7b67b7be5c4d4e11ac9f9a4	Unassigned	1.0
97833b0a5a999fcae3a74203eb91d3f6	Unassigned	1.0
97c87f02b51bb176d7378a915ba5af85	Unassigned	1.0
97d6996ae44ae5b49588f28f410717d9	Unassigned	1.0
97c8a4c34f1cc35158a8afa324416519	Unassigned	1.0
97c470cbd4151beb3f47c67e2e82c35d	Unassigned	1.0
97b605c2a141079eff4acc0fb60fb933	Unassigned	1.0
97801911e0c22942f886ea55cfe43511	Unassigned	1.0
97e22560f8472a1551cd24d7c2a48a38	Unassigned	1.0
97c051effe6260d62a114e278a202065	Unassigned	1.0
97ef3bf22cb4cd96a41c9c5cfb3f017c	Unassigned	1.0
97e54281ec9a47eb2c63fc53d2d46edb	Unassigned	1.0
97dda5643c04a5843826b384f6adb229	Unassigned	1.0
97fe398d2bccad56bbd5664b4244d027	Unassigned	1.0
97ee8b820cb023f6329e910ba684b353	Unassigned	1.0
97e9dc861ff4ca8ec9e32ec0b339957f	Unassigned	1.0
97f632fa87575f4da51365bbf71332fa	Unassigned	1.0
97d8cdfc56a40d352f7e8d1b2f234e17	Unassigned	1.0
980369a43526da55ba9ecf6a22420e06	Unassigned	1.0
9807538eda38562f5d6a926b61734d8a	Unassigned	1.0
97ef88ac4c4fbbf7abf7325684e12cba	Unassigned	1.0
97d933d6e8a8c4f43763c6e8e6a460c7	Unassigned	1.0
980ee7c1dc557ac09107ede3522dbf79	Unassigned	1.0
97d1f4bef8f83d4e41303d813ac7d86c	Unassigned	1.0
97ec785eb97fb89dbc80806bb1f4c156	Unassigned	1.0
980323755f710ddb19bab6432d49b7bc	Unassigned	1.0
97e2983aa098fde22a6d5a9a312d5319	Unassigned	1.0
97e4633da435f4ba18e7f04599f1eda3	Unassigned	1.0
9858edddb46916d874786c5adbad9af7	Unassigned	1.0
982d529edc2576feb5ced5f5f652840a	Unassigned	1.0
982be134a49d109496d2143a4adf74ff	Unassigned	1.0
980e60d8f91672e0fea89d7113d3c864	Unassigned	1.0
97ea748060394985ca173a4849d12fe2	Unassigned	1.0
98344e6a60d13161741f483beef0fcb8	Unassigned	1.0
984bcf88d7680c6497fd8a5d7704a214	Unassigned	1.0
986ec18cde65c300aa61a32d0c8db009	Unassigned	1.0
982447930c8bb759f2194077b0f44e78	Unassigned	1.0
98269c183a928c02aed8a6f7fbb2be60	Unassigned	1.0
983f68bc8c6c0916f5d4c117f959f185	Unassigned	1.0
98335b196ed4a6d052c7701a035b0062	Unassigned	1.0
9878461b5574856f3a2cfb2bae47918f	Unassigned	1.0
98897773e0e54e65c02315632e9c828b	Unassigned	1.0
98038b6a3df33fe944374f719b82ee41	Unassigned	1.0
9883199a311315b984e9235540940b19	Unassigned	1.0
9885147c8767591f054d1691640d259a	Unassigned	1.0
987532ea548f9dd1fba81a160083efc0	Unassigned	1.0
983e45cb699ec53d996b81aabb8e6a35	Unassigned	1.0
983044fdfa8818696642322b93ed96f8	Unassigned	1.0
986bb1946f86b2bbe697006dafbc4fc1	Unassigned	1.0
986c1a2b5bd03b439cbb8b9f9ea06495	Unassigned	1.0
986a98280191c9b6d97b2e8722ecf5d6	Unassigned	1.0
9830ef0b2096effc1cda04c4087d25f2	Unassigned	1.0
9875e3b1ab5f1d4f1373b1ae5633ec16	Unassigned	1.0
98a7ed34db302e8cb989d4929e949a2f	Unassigned	1.0
98440925e29bb91ead69fa28ec771b14	Unassigned	1.0
989d609f6f9b97f6eba6cdb2f0300a7f	Unassigned	1.0
987ffadd5d162195da1bd497e7dec176	Unassigned	1.0
9838b305d9636eebaf688cf2f0fe37d7	Unassigned	1.0
987d9c26e2d4cb7fec71bdeccc108cb5	Unassigned	1.0
985d05230ec41053143aabe74251623a	Unassigned	1.0
98582dc0bf26bf11cd9d42594903a467	Unassigned	1.0
98a86718f1ef7e011fb0c34afd820d39	Unassigned	1.0
985b6459661ddb5b6fe027f6e51044e0	Unassigned	1.0
9878b717fab5c205004922d3bbef4c3d	Unassigned	1.0
98a48b44c5da527f6310f00ddbca2663	Unassigned	1.0
987f438abf7cb43a9784724b5ea5daab	Unassigned	1.0
98e9cadd4e264080060b40b53b343fab	Unassigned	1.0
98acc83bd62636176af97b94a7ad9a1b	Unassigned	1.0
98ad683709096de18123741d6475e199	Unassigned	1.0
98b254dafc38c28fbb819d5a25bed3ab	Unassigned	1.0
987f355173f68c1155f9446778aa824c	Unassigned	1.0
988a93f7274efd05b3a329f340d92b12	Unassigned	1.0
98ecf6af5cb1cb72806a7b2103ff2b8a	Unassigned	1.0
98b9dbb93a4676e9b2d3f0dbdb03aa24	Unassigned	1.0
98d06b6e50bb2c90dfb65d3d29584fdd	Unassigned	1.0
98d1f8a8bb1663b33cb6555db6aa5266	Unassigned	1.0
9882476572f39681ae7387cb371afa2b	Unassigned	1.0
9899c7fa80f8b00280e8b298ecb77cb1	Unassigned	1.0
98c2fc9022ae2f57b3a09d6f7c5b75c4	Unassigned	1.0
98946db575ff332dc2003b1f842ab30a	Unassigned	1.0
991cae517af33942b2e2eb74832f9bde	Unassigned	1.0
98ec6e42f7043bbf98227cf70f6f174b	Unassigned	1.0
99205314cfc8f020083d180b8096918f	Unassigned	1.0
98ba68d649b48a893bce493eab02f509	Unassigned	1.0
98949f308f9c5318c746a552275a4d49	Unassigned	1.0
98cc15ada070f9a5cfc6ca404a8177f8	Unassigned	1.0
98e14e6df209ead8838d098f6b96df99	Unassigned	1.0
98fd92c3a89100fadf57319538d14b34	Unassigned	1.0
990986e0e47b50f56fb4c658b2d9fb84	Unassigned	1.0
996a020e600172810e70e7294de4f630	Unassigned	1.0
993c9f2cceaee319a28b1385ec72e7bd	Unassigned	1.0
99115bff4b8db15ae22f37cd95e498e4	Unassigned	1.0
99120b870ce84951520c6feaf15ac7f0	Unassigned	1.0
98c64c2639de7665b79ae4d71debe6fb	Unassigned	1.0
98f5874c3ec54c7c03434c69a8d9118d	Unassigned	1.0
99018a09e6602856de35466a7a23a33c	Unassigned	1.0
991b37f72f91160cafde0e8705ffd59b	Unassigned	1.0
9940d4feb9ac00b291739f5b914bb3df	Unassigned	1.0
98f4f50d75659fa55242ab0bb78d8ce2	Unassigned	1.0
9979ab559f1bdae4cba8ed95bd68c29b	Unassigned	1.0
9945003a3fab8f211a8c41b156764638	Unassigned	1.0
98bfae500e50ecefde7b6f59bcaeba28	Unassigned	1.0
993b1ef4bf720bf69d9ad3e049292dd1	Unassigned	1.0
9981e91505bb0637d4bee9e27fee4943	Unassigned	1.0
98f8ed56b4273fd9e89ec00c76bf6f24	Unassigned	1.0
98f4f169118123056370f8bda9d868ab	Unassigned	1.0
99482057d6e26d00d08ad84b432bb340	Unassigned	1.0
9996278f933f61b4e5c860eba9515d49	Unassigned	1.0
997e58686ef19f2832bac5d391f970d3	Unassigned	1.0
9971f6cc2387bd9e206148eb01ece634	Unassigned	1.0
99a71e72fe4759c46584ac536cf93450	Unassigned	1.0
99975d396b7d5049537734eb866ac56f	Unassigned	1.0
997cd4679bbb89c7118be7db83043220	Unassigned	1.0
99522a2cb0907a18a003765df6bb9775	Unassigned	1.0
9995700ecdf5a7bc9b7fdc75577b9eb7	Unassigned	1.0
99adcdecb64b7da523f7a6d369fec848	Unassigned	1.0
99205bffba2fd219be6cbc6d5ecebc0f	Unassigned	1.0
99a59bcd05b0973093abac659912dd45	Unassigned	1.0
99d56408a2588703be437a3e3126100f	Unassigned	1.0
998e101e6e079e274f419c1d0085558e	Unassigned	1.0
99a829f283b9c692a5f3f5c6ab39f856	Unassigned	1.0
99a2a4de065636ea5b79b35752e020d9	Unassigned	1.0
998051e132288fe6883be17d4f0c6b18	Unassigned	1.0
9987070806a5e7474ca990b1042dcf20	Unassigned	1.0
998e3e0e98c8b5e775c4b2f20e2f2697	Unassigned	1.0
99a97b2da4f8cc7448555a2795cdef37	Unassigned	1.0
99de09e8cac3106f91624adfb9bc01ed	Unassigned	1.0
99b3e8308e005dc47c982584d325a88d	Unassigned	1.0
999eea3a016babafaecd2697eadd580f	Unassigned	1.0
999ab1f76565e75c4b0a58fd36614a77	Unassigned	1.0
99d071654949b4a54fad1a993a574c0b	Unassigned	1.0
99b94c8af633bb1849adcf2bbfdd2c9c	Unassigned	1.0
99a697d5f01c519a4494e79b964f4a68	Unassigned	1.0
99ca7d645df0cf58e552c394b11ce97b	Unassigned	1.0
99e6dcc8583eca0d1d45f3e851f54136	Unassigned	1.0
99c083aa4b7ca9a694520215563cadda	Unassigned	1.0
9a1a02652b392c5141b80f601d6dc84d	Unassigned	1.0
99b6fe065d9f3c965d4af4e7a8b0b50b	Unassigned	1.0
99f2e4118a78df01d0cea40cf1ef46bf	Unassigned	1.0
99e97827c1e1a0c56f5207e81dbf598f	Unassigned	1.0
9a30acf9bae78d189548f66e40841a24	Unassigned	1.0
9a14024d9a44d6bdff982c9a842c0b6c	Unassigned	1.0
9a0d80ae6453efceff3dcd7585e7e197	Unassigned	1.0
9a350c86d0a77cd642e670d29be72d10	Unassigned	1.0
99bea426a57584f9626e67a0c991e7f3	Unassigned	1.0
99e771df976816bdd48c433ec7095542	Unassigned	1.0
9a2c54274b5b96e14c2799d10aa533ad	Unassigned	1.0
99e45e14dfff68a9d155399625726aa9	Unassigned	1.0
9a5891d7eb35baf7c78e3824c1fb204d	Unassigned	1.0
9a08b7a99fd1d313155add4f2ada1ea0	Unassigned	1.0
9a40f85bd2345f82549be8727cbf6391	Unassigned	1.0
9a64d1c7e670d67787da713dedb6e784	Unassigned	1.0
99f547d781c9a30c04e57eeb1dd6ec2a	Unassigned	1.0
9a48df377b3ef11f6372d5753919a778	Unassigned	1.0
99f1ac2bb031ec6fd113cc2498546139	Unassigned	1.0
9a440fcb4afd94248279527040147c66	Unassigned	1.0
9a35f5b7eda357092ba2eccaa08ef1e6	Unassigned	1.0
9a6396feefbdc2003953be91a9eecc37	Unassigned	1.0
9a0446d02e20a771e69a76c706841f6c	Unassigned	1.0
9a2f62043fb574efc0b76ed1d9d0a408	Unassigned	1.0
9a1019e338dcd5b8d9f3a0373538754b	Unassigned	1.0
99f22f41dfc1a2e21aba4dbe172d3431	Unassigned	1.0
9a053083653c3b4c394dd58a771c2bb4	Unassigned	1.0
9a0c60667b0bbc777ee5263aedf55d74	Unassigned	1.0
9a366a8f248bbf1de896c95a96bdc8d8	Unassigned	1.0
99f5a19a2b7c3485e09d247247cf36fc	Unassigned	1.0
9a53668224a76c0e6c4623e4bc088b00	Unassigned	1.0
9a605b7832ff05169417badcb21a1a61	Unassigned	1.0
9a6f99d63a42201a0e2990b2daba0f72	Unassigned	1.0
9a22dc9b928c26fafb45d01593ac65c9	Unassigned	1.0
9a8322da4b45538b1964b70fe42f8839	Unassigned	1.0
9a8eba88644ee45d642c6f05e3cb4e78	Unassigned	1.0
9a50981fe8574d9ac64f6ade2c97ead6	Unassigned	1.0
9a91d354e17a3ed2989f5af1dd25eb70	Unassigned	1.0
9a776b80a05dbe10ea89d8cf38e301c3	Unassigned	1.0
9aa4766c97a0175745aa6d9545541c96	Unassigned	1.0
9a76292476d2f2991f71a610d25dfced	Unassigned	1.0
9a924296114bc3ce05dcc854710ae896	Unassigned	1.0
9aac8dc55680fa89cab2b3e7e7527c83	Unassigned	1.0
9aa064f57bebf82e7433ac1bb8dc8657	Unassigned	1.0
9a3239ae3fd586f006dba63182244360	Unassigned	1.0
9a6fe9d8ace3b720c41eca24f0c3996a	Unassigned	1.0
9a90cbf4d63a577084f877c7dc6b9cb0	Unassigned	1.0
9a7aa6d1741503e9e4237f21d864b52c	Unassigned	1.0
9ab10064ad835cf7b60740beb2baa795	Unassigned	1.0
9ac903f13eb7940b2595edb8abac363a	Unassigned	1.0
9ad04acc88fb7597f8bd2e178d27fdfb	Unassigned	1.0
9ab6884e1a654d5c4fd461491818e19f	Unassigned	1.0
9ae041911682a0c4507f0d4485cb369e	Unassigned	1.0
9aca3b635584effefad9734b4122a3d0	Unassigned	1.0
9a89034b0a708d4e9fde1fcee9c91d9d	Unassigned	1.0
9aa36199995031a6a2e16ecb0c261230	Unassigned	1.0
9ae5b9d949bdaa65f1bf2483cf712534	Unassigned	1.0
9a7d6265660759ac545ed96168d26a4d	Unassigned	1.0
9afb19d04327a706115deca23ed8f278	Unassigned	1.0
9b089980a2f81b70743fc946d0827c36	Unassigned	1.0
9afc4195f63486b3cd0344b67458ca37	Unassigned	1.0
9b209aaba48cfd3331379187e3076aa1	Unassigned	1.0
9acb0d1e88a62970f3bc254e3a9f90da	Unassigned	1.0
9b0a9508861c8115a5f7461d50857656	Unassigned	1.0
9b0b0b5f639bcc143ee9cec04361c7fc	Unassigned	1.0
9ab67bf88ea8111d0021ff5fe55bbecd	Unassigned	1.0
9ac562e99a10c3cc5572c2003c3d6b38	Unassigned	1.0
9abbd9ad975c5b2bc5433a57b0154559	Unassigned	1.0
9b084c827fedf251cd93d19b52eee81f	Unassigned	1.0
9b4cfbcaed5919d0dff03485fe4d7e57	Unassigned	1.0
9af5d232f228a86051ea1dfb3271cf80	Unassigned	1.0
9b0f6f6f2c25178b756b18ee60e3e10f	Unassigned	1.0
9b1ea576180c6f441a06066cd1ce8182	Unassigned	1.0
9ace44024b8df55ada67fa03432ab5e2	Unassigned	1.0
9b29263f10058a8150ac00b1f733331d	Unassigned	1.0
9b3da75f194c90efc5c6b435bfbd8978	Unassigned	1.0
9b0407112aff297b6b00fb71edd2c7bc	Unassigned	1.0
9b1f9b6ab69999185957f6f4b84dc8c5	Unassigned	1.0
9b0ee2d9b5b25a936f4a66867a8d69cf	Unassigned	1.0
9b42322327c6606e0599187259d404cd	Unassigned	1.0
9b355888655fb7c743f7d2edc525e4c7	Unassigned	1.0
9b448d4f061dbffa346c4356e10ab7c6	Unassigned	1.0
9b16a9ec4e508fbc64e5b6535a2a0614	Unassigned	1.0
9b0f512a5f3ffc65d9875e888ea09057	Unassigned	1.0
9b827e40b4634f6ff6c651b2dfb4c3f8	Unassigned	1.0
9b22983b47d7c5900962ef6ccab87f49	Unassigned	1.0
9b5f6d62adb3e13e270056dd43c97fb9	Unassigned	1.0
9b467e7c50fa238e48d1d6aa4ac33705	Unassigned	1.0
9b365b62f20102b7371cff6910c41799	Unassigned	1.0
9b226add1faa5d2fc3c7d13e0034a642	Unassigned	1.0
9b4887a1d6c3c8ca5e8219ce8d5c0033	Unassigned	1.0
9b4b32843cc943436549a84100da5039	Unassigned	1.0
9b7c965c2ba480984a1c43794d3a2bb8	Unassigned	1.0
9b537e2be25f7e3775c639ed6381e920	Unassigned	1.0
